,0,1,2,3,4,5,6
108,199,184,0,306,900,4004852,0
109,199,184,0,311,900,4004861,0
110,199,183,0,312,910,4004870,0
111,198,183,0,318,910,4004879,0
112,198,183,0,326,910,4004888,0
113,198,183,0,328,900,4004897,0
114,198,183,0,333,900,4004906,0
115,198,183,0,334,900,4004915,0
116,198,183,0,334,900,4004924,0
117,197,183,0,338,900,4004933,0
118,197,183,0,336,900,4004942,0
119,197,183,0,336,900,4004951,0
120,196,183,0,338,900,4004960,0
121,196,183,0,335,900,4004969,0
122,196,183,0,338,900,4004978,0
123,196,183,0,341,900,4004987,0
124,195,183,0,339,900,4004996,0
125,195,183,0,342,900,4005005,0
126,195,183,0,342,900,4005014,0
127,194,183,0,341,910,4005023,0
128,194,183,0,343,900,4005032,0
129,194,183,0,343,910,4005041,0
130,193,183,0,341,910,4005050,0
131,193,183,0,343,910,4005059,0
132,193,183,0,338,910,4005068,0
133,192,183,0,341,910,4005077,0
134,192,184,0,341,900,4005086,0
135,191,184,0,338,900,4005095,0
136,191,184,0,341,910,4005104,0
137,190,185,0,341,910,4005113,0
138,190,185,0,341,900,4005122,0
139,189,185,0,342,910,4005131,0
140,189,186,0,341,900,4005140,0
141,189,186,0,340,910,4005149,0
142,189,186,0,341,910,4005158,0
143,189,186,0,340,910,4005167,0
144,188,186,0,341,920,4005176,0
145,188,186,0,342,910,4005185,0
146,188,186,0,341,910,4005194,0
147,187,186,0,341,910,4005203,0
148,187,186,0,341,910,4005212,0
149,187,186,0,340,910,4005221,0
150,186,186,0,342,910,4005230,0
151,186,186,0,341,920,4005239,0
152,186,186,0,341,920,4005248,0
153,185,185,0,341,920,4005257,0
154,185,185,0,339,920,4005266,0
155,185,185,0,338,920,4005275,0
156,185,185,0,338,920,4005284,0
157,184,185,0,332,920,4005293,0
158,184,185,0,331,920,4005302,0
159,184,185,0,331,910,4005311,0
160,183,185,0,328,920,4005320,0
161,183,185,0,328,910,4005329,0
162,183,185,0,326,910,4005338,0
163,182,185,0,326,920,4005347,0
164,182,185,0,327,910,4005356,0
165,182,185,0,325,910,4005365,0
166,181,185,0,321,920,4005374,0
167,181,185,0,316,920,4005383,0
168,180,185,0,307,930,4005392,0
169,180,186,0,305,920,4005401,0
170,180,186,0,303,920,4005411,0
171,179,186,0,302,910,4005420,0
172,179,186,0,301,910,4005429,0
173,178,187,0,300,910,4005438,0
174,178,187,0,300,910,4005447,0
175,177,187,0,302,910,4005456,0
176,177,188,0,301,920,4005465,0
177,176,188,0,300,910,4005474,0
178,176,188,0,299,920,4005483,0
179,176,189,0,292,920,4005492,0
180,175,189,0,289,920,4005501,0
181,175,189,0,284,930,4005510,0
182,175,190,0,278,910,4005519,0
183,174,190,0,276,920,4005528,0
184,174,191,0,274,910,4005537,0
185,174,191,0,270,920,4005546,0
186,174,191,0,269,930,4005555,0
187,174,192,0,267,910,4005564,0
188,173,192,0,265,920,4005573,0
189,173,193,0,267,910,4005582,0
190,173,193,0,264,910,4005591,0
191,173,193,0,264,920,4005600,0
192,173,194,0,267,910,4005609,0
193,173,194,0,264,920,4005618,0
194,172,195,0,267,920,4005627,0
195,172,196,0,264,920,4005636,0
196,172,196,0,264,920,4005645,0
197,172,196,0,264,920,4005654,0
198,172,197,0,265,920,4005663,0
199,172,197,0,264,920,4005672,0
200,172,198,12,264,930,4005681,0
201,171,199,0,261,930,4005690,0
202,171,199,12,264,930,4005699,0
203,171,200,0,265,930,4005708,0
204,170,200,0,264,940,4005717,0
205,170,201,0,264,930,4005726,0
206,170,202,0,264,940,4005735,0
207,170,202,0,262,930,4005744,0
208,170,202,0,264,940,4005753,0
209,169,203,0,264,930,4005762,0
210,169,203,0,264,940,4005771,0
211,169,204,12,264,950,4005780,0
212,169,204,0,261,940,4005789,0
213,169,204,12,264,950,4005798,0
214,169,205,0,264,940,4005807,0
215,168,205,0,258,940,4005816,0
216,168,206,0,253,940,4005825,0
217,168,206,0,244,930,4005834,0
218,168,207,0,235,940,4005843,0
219,168,207,0,231,920,4005852,0
220,168,208,0,220,920,4005861,0
221,168,208,0,220,910,4005870,0
222,168,209,0,222,900,4005879,0
223,168,209,0,216,910,4005888,0
224,168,209,0,217,910,4005897,0
225,168,210,0,216,910,4005906,0
226,168,210,0,213,910,4005915,0
227,168,210,0,218,900,4005924,0
228,168,211,0,214,900,4005933,0
229,168,211,0,215,900,4005942,0
230,168,212,0,220,910,4005951,0
231,167,212,0,215,910,4005960,0
232,167,213,0,213,900,4005969,0
233,167,213,0,214,900,4005978,0
234,167,214,0,211,900,4005987,0
235,167,215,0,213,910,4005996,0
236,167,215,0,211,910,4006005,0
237,167,216,0,214,920,4006014,0
238,166,216,0,210,920,4006023,0
239,166,217,0,210,910,4006032,0
240,166,217,0,209,910,4006041,0
241,166,218,0,210,910,4006050,0
242,166,218,0,209,910,4006059,0
243,166,219,0,210,910,4006068,0
244,166,219,0,209,910,4006077,0
245,166,220,0,207,910,4006086,0
246,166,220,0,207,900,4006095,0
247,166,220,0,209,910,4006104,0
248,166,221,0,206,910,4006113,0
249,166,221,0,209,910,4006122,0
250,166,221,0,209,910,4006131,0
251,167,222,0,207,910,4006140,0
252,167,222,0,214,910,4006149,0
253,167,223,0,210,910,4006158,0
254,167,223,0,210,910,4006167,0
255,167,224,0,208,910,4006176,0
256,167,224,0,208,910,4006185,0
257,167,225,0,207,900,4006194,0
258,167,225,0,209,900,4006203,0
259,168,226,0,208,900,4006212,0
260,168,226,0,211,910,4006221,0
261,168,227,0,217,910,4006230,0
262,168,227,0,210,910,4006239,0
263,168,228,0,214,900,4006248,0
264,168,228,0,216,900,4006257,0
265,169,229,0,217,900,4006266,0
266,169,229,0,220,900,4006275,0
267,169,230,0,221,900,4006284,0
268,169,230,0,223,900,4006293,0
269,169,231,0,223,900,4006302,0
270,169,231,0,226,900,4006311,0
271,169,231,0,223,900,4006320,0
272,170,232,0,226,900,4006329,0
273,170,232,0,224,900,4006338,0
274,170,233,0,226,910,4006347,0
275,170,233,0,227,900,4006356,0
276,170,234,0,228,900,4006365,0
277,171,234,0,232,900,4006374,0
278,171,234,0,235,900,4006383,0
279,171,235,0,238,900,4006392,0
280,171,235,0,245,890,4006401,0
281,172,235,0,247,900,4006410,0
282,172,235,0,250,900,4006419,0
283,172,235,0,253,900,4006428,0
284,172,236,0,251,900,4006437,0
285,173,236,0,254,900,4006446,0
286,173,236,0,259,890,4006455,0
287,173,237,0,256,890,4006464,0
288,173,237,0,260,880,4006473,0
289,173,237,0,260,890,4006482,0
290,174,237,0,260,890,4006491,0
291,174,238,0,261,900,4006500,0
292,174,238,0,264,900,4006509,0
293,175,238,0,264,900,4006518,0
294,175,239,0,265,900,4006527,0
295,175,239,0,260,900,4006536,0
296,175,239,0,262,900,4006545,0
297,175,239,0,264,900,4006554,0
298,176,239,0,264,900,4006563,0
299,176,239,0,267,900,4006572,0
300,176,240,0,270,900,4006581,0
301,177,240,0,271,900,4006590,0
302,177,240,0,277,900,4006599,0
303,177,240,0,278,900,4006608,0
304,177,240,0,282,900,4006617,0
305,178,240,0,284,900,4006626,0
306,178,240,0,286,900,4006635,0
307,178,241,0,285,900,4006644,0
308,179,241,0,289,900,4006653,0
309,179,241,0,285,900,4006662,0
310,180,242,0,288,890,4006671,0
311,180,242,0,288,890,4006680,0
312,180,242,0,290,890,4006689,0
313,181,243,0,289,900,4006699,0
314,181,243,0,289,900,4006708,0
315,181,244,0,291,900,4006717,0
316,182,244,0,297,900,4006726,0
317,182,245,0,297,900,4006735,0
318,183,245,0,302,900,4006744,0
319,183,245,0,305,900,4006753,0
320,184,246,0,305,900,4006762,0
321,184,246,0,309,900,4006771,0
322,184,246,0,311,900,4006780,0
323,184,246,0,310,900,4006789,0
324,185,247,0,312,900,4006798,0
325,185,247,0,312,900,4006807,0
326,185,247,0,312,900,4006816,0
327,186,247,0,316,900,4006825,0
328,186,247,0,312,900,4006834,0
329,186,248,0,314,900,4006843,0
330,186,248,0,315,900,4006852,0
331,187,248,0,315,910,4006861,0
332,187,249,12,315,900,4006870,0
333,187,249,0,314,900,4006879,0
334,188,249,0,313,900,4006888,0
335,188,249,0,314,900,4006897,0
336,188,250,0,314,900,4006906,0
337,188,250,0,311,900,4006915,0
338,189,250,0,312,900,4006924,0
339,189,250,0,307,900,4006933,0
340,189,250,0,309,900,4006942,0
341,190,250,0,311,900,4006951,0
342,190,250,0,310,900,4006960,0
343,191,251,0,310,900,4006969,0
344,191,251,12,312,900,4006978,0
345,191,251,0,309,900,4006987,0
346,192,251,0,311,900,4006996,0
347,192,251,0,310,900,4007005,0
348,193,252,0,311,900,4007014,0
349,193,252,0,312,900,4007023,0
350,193,252,0,310,900,4007032,0
351,194,252,0,312,900,4007041,0
352,194,252,0,316,900,4007050,0
353,195,252,0,315,900,4007059,0
354,195,253,0,317,900,4007068,0
355,195,253,0,318,900,4007077,0
356,196,253,0,318,900,4007086,0
357,196,253,0,320,900,4007095,0
358,196,253,0,318,900,4007104,0
359,197,254,0,320,900,4007113,0
360,197,254,0,321,910,4007122,0
361,197,254,0,318,910,4007131,0
362,197,254,0,320,910,4007140,0
363,198,254,0,323,910,4007149,0
364,198,254,0,321,910,4007158,0
365,198,254,12,325,900,4007167,0
366,198,255,0,327,900,4007176,0
367,199,255,0,328,900,4007185,0
368,199,255,0,331,900,4007194,0
369,199,255,0,331,900,4007203,0
370,200,255,0,331,900,4007212,0
371,200,255,12,334,900,4007221,0
372,200,255,0,333,900,4007230,0
373,200,255,0,334,900,4007239,0
374,201,255,0,339,900,4007248,0
375,201,255,0,334,900,4007257,0
376,201,256,0,339,900,4007266,0
377,201,256,0,340,900,4007275,0
378,202,256,12,338,900,4007284,0
379,202,256,0,340,900,4007293,0
380,202,256,0,341,900,4007302,0
381,203,256,0,341,890,4007311,0
382,203,256,0,344,900,4007320,0
383,203,256,0,347,890,4007329,0
384,204,256,0,350,890,4007338,0
385,204,256,0,355,890,4007347,0
386,204,256,0,354,890,4007356,0
387,204,256,0,357,890,4007365,0
388,205,256,0,360,890,4007374,0
389,205,256,0,358,890,4007383,0
390,206,256,0,360,890,4007392,0
391,206,256,0,360,870,4007401,0
392,207,256,0,360,860,4007410,0
393,207,256,0,361,860,4007419,0
394,208,256,0,361,860,4007428,0
395,208,256,0,361,850,4007437,0
396,209,255,0,364,850,4007446,0
397,209,255,0,360,850,4007455,0
398,210,255,0,363,850,4007464,0
399,210,255,0,364,850,4007473,0
400,211,255,12,363,850,4007482,0
401,211,255,0,365,850,4007491,0
402,211,255,12,364,850,4007500,0
403,212,255,0,364,850,4007509,0
404,212,255,0,366,860,4007518,0
405,213,255,0,366,850,4007527,0
406,213,255,0,366,860,4007536,0
407,214,255,0,370,860,4007545,0
408,214,255,0,366,850,4007554,0
409,214,254,0,371,860,4007563,0
410,215,254,0,373,860,4007572,0
411,215,254,0,373,860,4007581,0
412,216,254,0,376,860,4007590,0
413,216,254,0,380,860,4007599,0
414,216,254,0,384,870,4007608,0
415,217,254,0,389,870,4007617,0
416,217,253,0,391,870,4007626,0
417,218,253,0,392,870,4007635,0
418,218,253,0,396,870,4007644,0
419,218,252,0,396,870,4007653,0
420,219,252,0,398,860,4007662,0
421,219,252,0,401,870,4007671,0
422,219,251,0,399,860,4007680,0
423,220,251,0,401,870,4007689,0
424,220,251,0,401,870,4007698,0
425,221,251,0,398,870,4007707,0
426,221,250,0,401,870,4007716,0
427,221,250,0,401,860,4007725,0
428,222,250,0,398,860,4007734,0
429,222,250,0,401,860,4007743,0
430,222,250,0,398,860,4007752,0
431,223,250,0,399,860,4007761,0
432,223,250,0,402,860,4007770,0
433,223,250,0,398,870,4007779,0
434,224,250,0,401,870,4007788,0
435,224,249,0,402,870,4007797,0
436,225,249,0,399,870,4007806,0
437,225,249,0,402,870,4007815,0
438,225,249,12,402,860,4007824,0
439,226,249,0,402,860,4007833,0
440,226,249,0,404,870,4007842,0
441,227,249,12,404,860,4007851,0
442,227,249,0,405,870,4007860,0
443,227,249,0,408,860,4007869,0
444,228,249,0,406,860,4007878,0
445,228,249,0,408,860,4007887,0
446,228,249,0,409,860,4007896,0
447,229,249,0,407,860,4007905,0
448,229,249,0,409,870,4007914,0
449,230,249,0,409,870,4007923,0
450,230,249,0,407,870,4007932,0
451,230,249,0,409,860,4007941,0
452,231,248,0,408,860,4007950,0
453,231,248,0,408,860,4007959,0
454,231,248,0,411,860,4007968,0
455,231,248,0,407,870,4007977,0
456,232,248,0,409,870,4007987,0
457,232,248,0,411,870,4007996,0
458,232,248,0,408,870,4008005,0
459,233,248,12,409,860,4008014,0
460,233,248,0,409,860,4008023,0
461,233,248,0,408,870,4008032,0
462,233,248,0,411,860,4008041,0
463,234,248,0,410,860,4008050,0
464,234,248,0,410,870,4008059,0
465,234,248,0,411,860,4008068,0
466,234,248,0,409,860,4008077,0
467,234,248,12,411,870,4008086,0
468,235,248,0,413,870,4008095,0
469,235,248,0,410,870,4008104,0
470,235,248,0,413,860,4008113,0
471,235,248,0,414,860,4008122,0
472,235,248,0,414,860,4008131,0
473,236,247,0,416,860,4008140,0
474,236,247,0,418,870,4008149,0
475,236,247,0,415,860,4008158,0
476,237,247,0,418,870,4008167,0
477,237,247,0,414,860,4008176,0
478,237,247,0,416,860,4008185,0
479,237,247,0,418,870,4008194,0
480,238,246,0,414,860,4008203,0
481,238,246,0,415,870,4008212,0
482,238,246,12,416,870,4008221,0
483,238,246,0,414,850,4008230,0
484,238,246,0,418,870,4008239,0
485,239,246,0,415,860,4008248,0
486,239,246,0,416,860,4008257,0
487,239,246,12,416,860,4008266,0
488,239,246,0,415,860,4008275,0
489,240,246,0,416,870,4008284,0
490,240,246,0,418,850,4008293,0
491,240,246,0,415,860,4008302,0
492,241,246,0,416,850,4008311,0
493,241,245,0,418,850,4008320,0
494,242,245,0,415,850,4008329,0
495,242,245,0,418,850,4008338,0
496,243,245,0,418,870,4008347,0
497,243,245,0,416,850,4008356,0
498,244,245,0,418,850,4008365,0
499,244,245,0,418,850,4008374,0
500,245,245,0,418,850,4008383,0
501,246,245,0,420,850,4008392,0
502,246,245,0,418,870,4008401,0
503,247,245,0,420,850,4008410,0
504,247,245,0,422,870,4008419,0
505,247,245,0,421,850,4008428,0
506,248,245,0,424,870,4008437,0
507,248,245,0,424,850,4008446,0
508,249,244,0,423,850,4008455,0
509,249,244,0,425,870,4008464,0
510,250,244,0,424,850,4008473,0
511,251,244,0,424,870,4008482,0
512,251,244,0,427,870,4008491,0
513,251,244,0,424,850,4008500,0
514,252,244,0,427,870,4008509,0
515,252,244,0,429,870,4008518,0
516,253,243,0,426,850,4008527,0
517,253,243,0,429,850,4008536,0
518,254,243,0,429,870,4008545,0
519,254,243,0,430,850,4008554,0
520,254,243,0,432,870,4008563,0
521,254,243,0,434,870,4008572,0
522,255,243,0,438,870,4008581,0
523,255,242,0,443,870,4008590,0
524,255,242,0,440,870,4008599,0
525,255,242,0,444,870,4008608,0
526,255,242,0,447,870,4008617,0
527,256,242,0,445,890,4008626,0
528,256,242,0,447,890,4008635,0
529,256,241,0,448,880,4008644,0
530,256,241,0,448,900,4008653,0
531,256,241,0,451,890,4008662,0
532,256,241,0,452,890,4008671,0
533,256,241,0,453,890,4008680,0
534,256,240,0,456,870,4008689,0
535,256,240,0,456,870,4008698,0
536,256,240,0,458,890,4008707,0
537,256,240,0,460,870,4008716,0
538,257,239,0,457,890,4008725,0
539,257,239,0,459,890,4008734,0
540,257,239,0,459,890,4008743,0
541,257,238,0,458,890,4008752,0
542,257,238,0,460,890,4008761,0
543,257,237,0,460,900,4008770,0
544,257,237,0,459,900,4008779,0
545,257,236,0,460,900,4008788,0
546,257,236,0,458,900,4008797,0
547,257,236,0,459,900,4008806,0
548,257,235,0,462,900,4008815,0
549,257,235,0,458,900,4008824,0
550,257,235,0,459,900,4008833,0
551,258,234,0,462,900,4008842,0
552,258,234,0,459,910,4008851,0
553,258,233,0,462,900,4008860,0
554,258,233,0,460,900,4008869,0
555,258,233,0,460,900,4008878,0
556,258,232,0,462,900,4008887,0
557,259,232,0,460,900,4008896,0
558,259,231,0,462,900,4008905,0
559,259,231,0,463,900,4008914,0
560,259,230,0,460,900,4008923,0
561,259,230,0,462,910,4008932,0
562,259,229,0,464,910,4008941,0
563,259,229,0,463,910,4008950,0
564,259,228,0,466,910,4008959,0
565,259,228,0,466,910,4008968,0
566,260,228,0,465,910,4008977,0
567,260,227,0,467,930,4008986,0
568,260,226,0,466,930,4008995,0
569,260,226,0,466,930,4009004,0
570,260,225,0,469,930,4009013,0
571,260,225,0,466,930,4009022,0
572,260,224,0,469,930,4009031,0
573,261,223,0,471,930,4009040,0
574,261,223,0,468,930,4009049,0
575,261,222,0,471,930,4009058,0
576,261,222,0,472,930,4009067,0
577,261,221,0,472,910,4009076,0
578,261,221,0,477,910,4009085,0
579,261,221,0,478,930,4009094,0
580,261,220,0,479,910,4009103,0
581,261,220,0,484,910,4009112,0
582,261,220,0,483,910,4009121,0
583,261,219,12,487,910,4009130,0
584,261,219,0,492,910,4009139,0
585,262,219,0,490,910,4009148,0
586,262,218,12,493,930,4009157,0
587,262,218,0,495,930,4009166,0
588,262,217,0,493,930,4009175,0
589,262,217,0,496,930,4009184,0
590,262,216,0,496,930,4009193,0
591,262,216,0,496,930,4009202,0
592,262,215,0,500,930,4009211,0
593,262,215,0,496,930,4009220,0
594,262,214,0,499,930,4009229,0
595,262,214,0,501,930,4009238,0
596,262,213,0,497,930,4009247,0
597,262,213,12,500,930,4009256,0
598,262,212,0,499,940,4009265,0
599,262,212,0,497,940,4009275,0
600,262,211,12,500,940,4009284,0
601,262,211,0,499,940,4009293,0
602,263,210,0,497,940,4009302,0
603,263,209,0,500,940,4009311,0
604,263,209,0,496,910,4009320,0
605,263,208,0,496,910,4009329,0
606,263,207,0,503,900,4009338,0
607,263,207,0,495,870,4009347,0
608,263,206,0,500,880,4009356,0
609,263,205,0,501,850,4009365,0
610,264,204,0,499,870,4009374,0
611,264,203,0,501,870,4009383,0
612,264,203,0,500,880,4009392,0
613,265,202,0,500,880,4009401,0
614,265,201,0,501,880,4009410,0
615,265,201,0,499,880,4009419,0
616,265,200,0,500,880,4009428,0
617,266,199,0,501,880,4009437,0
618,266,198,0,499,880,4009446,0
619,266,198,0,500,880,4009455,0
620,266,197,0,501,880,4009464,0
621,266,196,0,500,880,4009473,0
622,267,196,0,503,880,4009482,0
623,267,195,0,501,900,4009491,0
624,267,195,0,501,880,4009500,0
625,267,194,0,503,880,4009509,0
626,267,194,0,500,880,4009518,0
627,267,193,0,501,880,4009527,0
628,267,192,0,503,900,4009536,0
629,267,191,0,499,900,4009545,0
630,267,191,0,500,900,4009554,0
631,267,190,0,502,900,4009563,0
632,268,189,0,500,900,4009572,0
633,268,189,0,501,900,4009581,0
634,268,188,0,501,900,4009590,0
635,268,188,0,500,920,4009599,0
636,268,187,0,502,900,4009608,0
637,269,186,0,502,900,4009617,0
638,269,186,0,502,900,4009626,0
639,269,185,0,504,920,4009635,0
640,269,184,0,501,920,4009644,0
641,269,184,0,503,930,4009653,0
642,269,183,0,505,930,4009662,0
643,269,183,0,503,930,4009671,0
644,269,182,0,505,930,4009680,0
645,269,182,0,505,950,4009689,0
646,269,182,0,504,930,4009698,0
647,269,181,0,507,930,4009707,0
648,268,181,0,506,930,4009716,0
649,268,180,0,506,930,4009725,0
650,268,180,0,508,930,4009734,0
651,268,179,0,504,930,4009743,0
652,268,179,0,506,930,4009752,0
653,268,178,0,508,930,4009761,0
654,268,178,0,505,930,4009770,0
655,267,177,0,507,930,4009779,0
656,267,177,0,506,930,4009788,0
657,267,176,0,506,930,4009797,0
658,267,176,0,508,930,4009806,0
659,267,175,0,507,950,4009815,0
660,266,175,0,507,950,4009824,0
661,266,174,0,509,950,4009833,0
662,266,174,0,506,940,4009842,0
663,266,173,0,508,930,4009851,0
664,266,173,0,510,930,4009860,0
665,265,173,0,506,930,4009869,0
666,265,172,0,509,930,4009878,0
667,265,172,0,508,930,4009887,0
668,265,172,0,507,940,4009896,0
669,265,171,0,509,930,4009905,0
670,265,171,0,509,930,4009914,0
671,264,171,0,507,930,4009923,0
672,264,170,0,509,930,4009932,0
673,264,170,0,506,930,4009941,0
674,264,169,0,507,930,4009950,0
675,264,169,0,509,930,4009959,0
676,264,168,0,506,930,4009968,0
677,263,168,0,509,930,4009977,0
678,263,168,0,509,930,4009986,0
679,263,167,0,507,930,4009995,0
680,263,167,0,509,930,4010004,0
681,263,166,0,509,930,4010013,0
682,262,166,0,508,930,4010022,0
683,262,165,12,509,930,4010031,0
684,262,165,0,508,940,4010040,0
685,262,164,12,509,940,4010049,0
686,261,164,0,510,940,4010058,0
687,261,163,0,507,940,4010067,0
688,261,163,0,509,930,4010076,0
689,261,162,0,509,940,4010085,0
690,261,162,0,508,930,4010094,0
691,260,161,0,510,940,4010103,0
692,260,160,0,509,940,4010112,0
693,260,160,0,508,940,4010121,0
694,259,159,0,509,940,4010130,0
695,259,158,0,508,910,4010139,0
696,259,158,0,509,910,4010148,0
697,258,157,0,510,890,4010157,0
698,258,156,0,506,900,4010166,0
699,257,155,0,509,900,4010175,0
700,257,155,0,511,890,4010184,0
701,256,154,0,508,900,4010193,0
702,256,154,0,509,900,4010202,0
703,256,153,0,509,920,4010211,0
704,255,152,0,507,900,4010220,0
705,254,152,0,508,900,4010229,0
706,254,151,0,508,900,4010238,0
707,253,151,0,508,900,4010247,0
708,253,150,0,509,900,4010256,0
709,252,149,0,506,920,4010265,0
710,252,149,0,507,920,4010274,0
711,251,148,0,509,920,4010283,0
712,251,147,0,506,930,4010292,0
713,250,146,0,508,930,4010301,0
714,250,145,0,508,930,4010310,0
715,250,144,0,506,930,4010319,0
716,249,144,0,509,920,4010328,0
717,249,143,0,508,920,4010337,0
718,248,143,0,508,920,4010346,0
719,248,142,0,509,920,4010355,0
720,247,142,0,506,930,4010364,0
721,247,142,0,508,930,4010373,0
722,246,141,0,510,950,4010382,0
723,245,141,0,507,950,4010391,0
724,245,140,0,509,950,4010400,0
725,244,140,0,509,950,4010409,0
726,244,140,0,507,950,4010418,0
727,243,139,0,509,930,4010427,0
728,243,139,0,508,930,4010436,0
729,242,139,0,508,930,4010445,0
730,242,138,0,509,930,4010454,0
731,241,138,0,507,920,4010463,0
732,241,138,0,509,930,4010472,0
733,240,137,0,511,930,4010481,0
734,240,137,0,508,930,4010490,0
735,239,137,0,509,950,4010499,0
736,239,136,0,510,960,4010508,0
737,238,136,0,508,960,4010517,0
738,238,136,0,510,950,4010526,0
739,238,135,0,509,960,4010535,0
740,237,135,0,509,950,4010544,0
741,237,135,0,510,940,4010553,0
742,236,135,0,508,960,4010563,0
743,236,134,0,509,970,4010572,0
744,235,134,0,511,960,4010581,0
745,235,134,0,508,990,4010590,0
746,234,134,0,509,960,4010599,0
747,234,133,0,510,940,4010608,0
748,234,133,0,509,940,4010617,0
749,233,133,0,510,940,4010626,0
750,233,133,0,509,970,4010635,0
751,232,133,0,509,960,4010644,0
752,232,132,0,510,970,4010653,0
753,231,132,0,509,960,4010662,0
754,231,132,0,510,960,4010671,0
755,230,131,0,512,970,4010680,0
756,230,131,0,508,960,4010689,0
757,229,131,0,510,960,4010698,0
758,228,131,0,512,970,4010707,0
759,228,130,0,509,970,4010716,0
760,227,130,0,511,970,4010725,0
761,227,130,0,511,970,4010734,0
762,226,129,0,509,970,4010743,0
763,225,129,0,511,970,4010752,0
764,225,129,0,510,970,4010761,0
765,224,128,0,510,970,4010770,0
766,224,128,0,512,970,4010779,0
767,223,128,0,509,960,4010788,0
768,223,128,0,511,960,4010797,0
769,222,127,0,512,990,4010806,0
770,221,127,0,510,970,4010815,0
771,221,127,0,511,970,4010824,0
772,220,126,0,512,970,4010833,0
773,219,126,0,511,960,4010842,0
774,219,126,0,512,960,4010851,0
775,218,126,0,513,960,4010860,0
